Dloc_max,F0_residual_N_per_m,H_attempt,P_max,S_no_attempt,Umax_m,Umin_m,ale_accept_scale,ale_geometry_active,block,block_limited_by_birth_clock,case,cleavage_clock_model,cycles_connected,cycles_diffuse_abort,cycles_first_embryo,cycles_first_expected_embryo,cycles_first_expected_stable,cycles_first_softening,cycles_first_stable,cycles_front_capture,cycles_front_stalled,cycles_root_connected,cycles_target,cycles_total,cycles_two_horizon_crack,dN,delivery_hit_count,delivery_memory_s,delivery_scale,delivery_source,delivery_source_multiplicity,dep_eq_block_max,dep_eq_cycle_max,effective_scratch_Kt_max,epsp_acc_max,fatigue_model,fatigue_model_preset_applied,fem_scratch_Kt_max,geometry_invalid_reason,geometry_limit_mode,geometry_saturated,geometry_saturation_cycles,geometry_taper_factor,global_action_increment,global_action_increment_per_cycle,global_action_ledger_closure_error,global_attempt_count,global_clock_policy_state,global_threshold_action,marked_attempt_pd_node_id,marked_attempt_probability,marked_attempt_site_id,max_blocks_requested,minimum_element_area_over_initial,next_birth_wait_cycles_pre,pd_active_front,pd_active_front_bonds,pd_active_front_length_m,pd_amplification_max,pd_birth_rate_max_per_cycle,pd_bond_damage_max,pd_broken_bonds,pd_completion_max,pd_connected_bonds,pd_connected_extent_m,pd_crack_axial_coverage,pd_crack_boundary_clearance_m,pd_crack_centerline_length_m,pd_crack_local_upper_K_MPam05,pd_crack_max_axial_gap_m,pd_crack_orientation_coherence,pd_crack_orientation_deg,pd_crack_remote_KII_MPam05,pd_crack_remote_KI_MPam05,pd_crack_remote_K_MPam05,pd_crack_slenderness,pd_crack_surface_gap_m,pd_crack_tip_radius_eff_m,pd_crack_tip_width_m,pd_crack_width_m,pd_crack_width_ratio,pd_delivery_events_cycle_max,pd_delivery_memory_max,pd_delivery_rate_max_s,pd_diffuse_abort,pd_effective_stress_max_Pa,pd_embryo_max,pd_expected_births_cumulative,pd_expected_candidate_sites,pd_expected_embryos,pd_expected_stable,pd_front_backbone_bonds,pd_front_candidate_mode,pd_front_eligible_fallback,pd_front_eligible_preferred,pd_front_max_link_rate_per_cycle,pd_front_process_bonds,pd_front_stall_updates,pd_front_stalled,pd_front_wake_bonds,pd_growth_max,pd_handoff_K_pass,pd_handoff_boundary_pass,pd_handoff_competition_pass,pd_handoff_coverage_pass,pd_handoff_front_pass,pd_handoff_length_pass,pd_handoff_orientation_pass,pd_handoff_pass,pd_handoff_slenderness_pass,pd_handoff_surface_pass,pd_handoff_tip_pass,pd_max_rate_per_cycle,pd_nucleation_hazard_cycle_max,pd_nucleation_rate_max_s,pd_off_front_broken_bonds,pd_off_front_broken_fraction,pd_precapture_stalled,pd_primary_seed_node,pd_primary_seed_reselections,pd_primary_seed_stall_updates,pd_realized_births_cumulative,pd_realized_candidate_sites,pd_realized_embryos,pd_realized_stable,pd_stable_max,pd_temporal_transient_cycles,plastic_work_J_per_m,remote_sigma_max_Pa,residual_sigma1_max_Pa,rho_max_m2,rho_mean_m2,root_radius_m,root_radius_over_initial,root_radius_over_spacing,root_x_m,root_y_m,sigma1_cycle_max_Pa,sigma_a_MPa,surface_move_max_m,surface_shear_gamma_nt_max,v9_fem_embedded_error,v9_fem_error_ep_gp,v9_fem_error_epsp_acc_gp,v9_fem_error_rho_gp,v9_fem_rejections
0.0,-8.307419501720492e-15,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,367,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,nan,nan,9451.246291979976,77.46699510497518,nan,nan,nan,1000075.974614402,221326.24629197997,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.970408124715358e-26,1.9468423813123101,1.1000817727824355e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.7341840255817152,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.5901567705439613,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464829e-16,1.054911915086332e-15,3.794305485580932e-12,False,9734211906.56155,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,7.919973450645978e-06,0,0,False,0,0.8246712024239937,False,False,False,False,False,False,False,False,False,False,False,7.919973450645978e-06,2.489528023693153,25334.32784546405,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,3.5042667868688227e-19,5000000000.0,3.4094589500472414e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,2.9387358770557188e-27,2.9387358770557188e-27,0.0,0.0,0
0.0,-8.330878603058521e-15,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,368,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,nan,nan,9451.246291979976,77.46699510497518,nan,nan,nan,1000075.974614402,221951.24629197997,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.970408124715358e-26,1.9468423813123101,1.1031882778603826e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.7341840255817152,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.592180478834152,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464829e-16,1.054911915086332e-15,3.794305485580932e-12,False,9734211906.56155,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,7.919988707510139e-06,0,0,False,0,0.825531416594478,False,False,False,False,False,False,False,False,False,False,False,7.919988707510139e-06,2.489528023693153,25334.32784546405,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,3.5141624353898914e-19,5000000000.0,3.4190868648782743e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,1.4688977407875305e-26,1.4688977407875305e-26,0.0,0.0,0
0.0,-8.3543376937466e-15,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,369,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,nan,nan,9451.246291979976,77.46699510497518,nan,nan,nan,1000075.974614402,222576.24629197997,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.970408124715358e-26,1.9468423813123101,1.1062947829383296e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.7341840255817152,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.5941941983852093,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464829e-16,1.054911915086332e-15,3.794305485580932e-12,False,9734211906.56155,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,7.920003889519676e-06,0,0,False,0,0.8263874103035816,False,False,False,False,False,False,False,False,False,False,False,7.920003889519676e-06,2.489528023693153,25334.32784546405,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,3.52405808391096e-19,5000000000.0,3.4287147872954266e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,1.4670169498262148e-27,1.4670169498262148e-27,0.0,0.0,0
0.0,-8.377796990661146e-15,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,370,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,nan,nan,9451.246291979976,77.46699510497518,nan,nan,nan,1000075.974614402,223201.24629197997,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.970408124715358e-26,1.9468423813123101,1.1094012880162766e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.7341840255817152,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.5961979784623233,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464829e-16,1.054911915086332e-15,3.794305485580932e-12,False,9734211906.56155,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,7.920018997041852e-06,0,0,False,0,0.8272392042581178,False,False,False,False,False,False,False,False,False,False,False,7.920018997041852e-06,2.489528023693153,25334.32784546405,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,3.533953732432029e-19,5000000000.0,3.438342710172955e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,4.410454804285223e-27,4.410454804285223e-27,0.0,0.0,0
0.0,-8.4012562786835e-15,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,371,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,nan,nan,9451.246291979976,77.46699510497518,nan,nan,nan,1000075.974614402,223826.24629197997,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.970408124715358e-26,1.9468423813123101,1.1125077930942237e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.7341840255817152,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.5981918680880761,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464829e-16,1.054911915086332e-15,3.794305485580932e-12,False,9734211906.56155,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,7.92003403044212e-06,0,0,False,0,0.8280868190633063,False,False,False,False,False,False,False,False,False,False,False,7.92003403044212e-06,2.489528023693153,25334.32784546405,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,3.5438493809530976e-19,5000000000.0,3.4479706316221297e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,2.9340338996524296e-27,2.9340338996524296e-27,0.0,0.0,0
0.0,-8.424715567998324e-15,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,372,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,nan,nan,9451.246291979976,77.46699510497518,nan,nan,nan,1000075.974614402,224451.24629197997,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.970408124715358e-26,1.9468423813123101,1.1156142981721707e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.7341840255817152,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.6001759160436331,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464829e-16,1.054911915086332e-15,3.794305485580932e-12,False,9734211906.56155,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,7.920048990084146e-06,0,0,False,0,0.8289302752232716,False,False,False,False,False,False,False,False,False,False,False,7.920048990084146e-06,2.489528023693153,25334.32784546405,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,3.5537450294741664e-19,5000000000.0,3.4575985533536273e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,5.886875708918016e-27,5.886875708918016e-27,0.0,0.0,0
0.0,-8.448174495731822e-15,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,373,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,nan,nan,9451.246291979976,77.46699510497518,nan,nan,nan,1000075.974614402,225076.24629197997,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.970408124715358e-26,1.9468423813123101,1.1187208032501177e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.7341840255817152,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.6021501708699276,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464829e-16,1.054911915086332e-15,3.794305485580932e-12,False,9734211906.56155,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,7.92006387632981e-06,0,0,False,0,0.8297695931415389,False,False,False,False,False,False,False,False,False,False,False,7.92006387632981e-06,2.489528023693153,25334.32784546405,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,3.563640677995235e-19,5000000000.0,3.467226478750001e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,2.2052274021426114e-27,2.2052274021426114e-27,0.0,0.0,0
0.0,-8.47163374094758e-15,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,374,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,nan,nan,9451.246291979976,77.46699510497518,nan,nan,nan,1000075.974614402,225701.24629197997,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.970408124715358e-26,1.9468423813123101,1.1218273083280648e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.7341840255817152,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.6041146808688413,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464829e-16,1.054911915086332e-15,3.794305485580932e-12,False,9734211906.56155,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,7.920078689539216e-06,0,0,False,0,0.8306047931215278,False,False,False,False,False,False,False,False,False,False,False,7.920078689539216e-06,2.489528023693153,25334.32784546405,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,3.573536326516304e-19,5000000000.0,3.4768543997922626e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,1.764181921714089e-26,1.764181921714089e-26,0.0,0.0,0
0.0,-8.495093005757178e-15,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,375,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,nan,nan,9451.246291979976,77.46699510497518,nan,nan,nan,1000075.974614402,226326.24629197997,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.970408124715358e-26,1.9468423813123101,1.1249338134060118e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.7341840255817152,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.6060694941043772,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464829e-16,1.054911915086332e-15,3.794305485580932e-12,False,9734211906.56155,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,7.920093430070697e-06,0,0,False,0,0.8314358953670435,False,False,False,False,False,False,False,False,False,False,False,7.920093430070697e-06,2.489528023693153,25334.32784546405,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,3.5834319750373726e-19,5000000000.0,3.4864823209685e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,5.886875708918016e-27,5.886875708918016e-27,0.0,0.0,0
0.0,-8.518552169185452e-15,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,376,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,nan,nan,9451.246291979976,77.46699510497518,nan,nan,nan,1000075.974614402,226951.24629197997,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.970408124715358e-26,1.9468423813123101,1.1280403184839588e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.7341840255817152,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.6080146584038277,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464829e-16,1.054911915086332e-15,3.794305485580932e-12,False,9734211906.56155,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,7.920108098280839e-06,0,0,False,0,0.8322629199827654,False,False,False,False,False,False,False,False,False,False,False,7.920108098280839e-06,2.489528023693153,25334.32784546405,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,3.5933276235584413e-19,5000000000.0,3.496110240156051e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,3.528363843428178e-26,3.528363843428178e-26,0.0,0.0,0
0.0,-8.542011237591354e-15,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,377,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,nan,nan,9451.246291979976,77.46699510497518,nan,nan,nan,1000075.974614402,227576.24629197997,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.970408124715358e-26,1.9468423813123101,1.1311468235619059e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.7341840255817152,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.6099502213589374,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464829e-16,1.054911915086332e-15,3.794305485580932e-12,False,9734211906.56155,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,7.920122694524466e-06,0,0,False,0,0.8330858869747334,False,False,False,False,False,False,False,False,False,False,False,7.920122694524466e-06,2.489528023693153,25334.32784546405,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,3.60322327207951e-19,5000000000.0,3.50573816169846e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,1.1736135598609718e-26,1.1736135598609718e-26,0.0,0.0,0
0.0,-8.565470459180765e-15,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,378,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,nan,nan,9451.246291979976,77.46699510497518,nan,nan,nan,1000075.974614402,228201.24629197997,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.970408124715358e-26,1.9468423813123101,1.1342533286398529e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.7341840255817152,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.6118762303270592,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464829e-16,1.054911915086332e-15,3.794305485580932e-12,False,9734211906.56155,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,7.920137219154668e-06,0,0,False,0,0.833904816250832,False,False,False,False,False,False,False,False,False,False,False,7.920137219154668e-06,2.489528023693153,25334.32784546405,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,3.613118920600579e-19,5000000000.0,3.515366085882651e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,1.4688977407875305e-26,1.4688977407875305e-26,0.0,0.0,0
0.0,-8.588929610304727e-15,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,379,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,nan,nan,9451.246291979976,77.46699510497518,nan,nan,nan,1000075.974614402,228826.24629197997,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.970408124715358e-26,1.9468423813123101,1.1373598337178e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.7341840255817152,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.6137927324323056,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464829e-16,1.054911915086332e-15,3.794305485580932e-12,False,9734211906.56155,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,7.920151672522801e-06,0,0,False,0,0.8347197276212719,False,False,False,False,False,False,False,False,False,False,False,7.920151672522801e-06,2.489528023693153,25334.32784546405,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,3.6230145691216475e-19,5000000000.0,3.524994007085485e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,8.802101698957289e-27,8.802101698957289e-27,0.0,0.0,0
0.0,-8.612388846007908e-15,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,380,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,nan,nan,9451.246291979976,77.46699510497518,nan,nan,nan,1000075.974614402,229451.24629197997,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.970408124715358e-26,1.9468423813123101,1.140466338795747e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.7341840255817152,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.6156997745666938,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464829e-16,1.054911915086332e-15,3.794305485580932e-12,False,9734211906.56155,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,7.9201660549785e-06,0,0,False,0,0.8355306407990689,False,False,False,False,False,False,False,False,False,False,False,7.9201660549785e-06,2.489528023693153,25334.32784546405,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,3.6329102176427162e-19,5000000000.0,3.5346219258808133e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,2.9340338996524296e-27,2.9340338996524296e-27,0.0,0.0,0
0.0,-8.635847957840791e-15,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,381,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,nan,nan,9451.246291979976,77.46699510497518,nan,nan,nan,1000075.974614402,230076.24629197997,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.970408124715358e-26,1.9468423813123101,1.143572843873694e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.7341840255817152,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.6175974033912858,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464829e-16,1.054911915086332e-15,3.794305485580932e-12,False,9734211906.56155,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,7.920180366869681e-06,0,0,False,0,0.8363375754005213,False,False,False,False,False,False,False,False,False,False,False,7.920180366869681e-06,2.489528023693153,25334.32784546405,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,3.642805866163785e-19,5000000000.0,3.5442498508832617e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,7.335084749131074e-28,7.335084749131074e-28,0.0,0.0,0
0.0,-8.65930730407598e-15,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,382,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,nan,nan,9451.246291979976,77.46699510497518,nan,nan,nan,1000075.974614402,230701.24629197997,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.970408124715358e-26,1.9468423813123101,1.146679348951641e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.7341840255817152,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.6194856653373222,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464829e-16,1.054911915086332e-15,3.794305485580932e-12,False,9734211906.56155,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,7.920194608542553e-06,0,0,False,0,0.837140550945684,False,False,False,False,False,False,False,False,False,False,False,7.920194608542553e-06,2.489528023693153,25334.32784546405,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,3.6527015146848537e-19,5000000000.0,3.553877772949119e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,5.868067799304859e-27,5.868067799304859e-27,0.0,0.0,0
